# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Date_of_run______________________________________________________________ (date)_________________________ "06/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "17:12" 
User_____________________________________________________________________ (username)_____________________     "runner" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________ "Generic large tokamak" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________           "" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________           "" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/runner/work/PROCESS/PROCESS/tests/regression/input_files/large_tokamak.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            1 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Beta_toroidal_profile_at_point_752_______________________________________ beta_thermal_toroidal_profile752_ 7.03041357698371699e-02 
Beta_toroidal_profile_at_point_753_______________________________________ beta_thermal_toroidal_profile753_ 7.00847194524701067e-02 
Beta_toroidal_profile_at_point_754_______________________________________ beta_thermal_toroidal_profile754_ 6.98642745110384239e-02 
Beta_toroidal_profile_at_point_755_______________________________________ beta_thermal_toroidal_profile755_ 6.96428081307612634e-02 
Beta_toroidal_profile_at_point_756_______________________________________ beta_thermal_toroidal_profile756_ 6.94203275644591222e-02 
Beta_toroidal_profile_at_point_757_______________________________________ beta_thermal_toroidal_profile757_ 6.91968401326918670e-02 
Beta_toroidal_profile_at_point_758_______________________________________ beta_thermal_toroidal_profile758_ 6.89723532238971232e-02 
Beta_toroidal_profile_at_point_759_______________________________________ beta_thermal_toroidal_profile759_ 6.87468742945292199e-02 
Beta_toroidal_profile_at_point_760_______________________________________ beta_thermal_toroidal_profile760_ 6.85204108691983560e-02 
Beta_toroidal_profile_at_point_761_______________________________________ beta_thermal_toroidal_profile761_ 6.82929705408103493e-02 
Beta_toroidal_profile_at_point_762_______________________________________ beta_thermal_toroidal_profile762_ 6.80645609707065113e-02 
Beta_toroidal_profile_at_point_763_______________________________________ beta_thermal_toroidal_profile763_ 6.78351898888046451e-02 
Beta_toroidal_profile_at_point_764_______________________________________ beta_thermal_toroidal_profile764_ 6.76048650937399603e-02 
Beta_toroidal_profile_at_point_765_______________________________________ beta_thermal_toroidal_profile765_ 6.73735944530070574e-02 
Beta_toroidal_profile_at_point_766_______________________________________ beta_thermal_toroidal_profile766_ 6.71413859031023547e-02 
Beta_toroidal_profile_at_point_767_______________________________________ beta_thermal_toroidal_profile767_ 6.69082474496670715e-02 
Beta_toroidal_profile_at_point_768_______________________________________ beta_thermal_toroidal_profile768_ 6.66741871676312242e-02 
Beta_toroidal_profile_at_point_769_______________________________________ beta_thermal_toroidal_profile769_ 6.64392132013584408e-02 
Beta_toroidal_profile_at_point_770_______________________________________ beta_thermal_toroidal_profile770_ 6.62033337647911085e-02 
Beta_toroidal_profile_at_point_771_______________________________________ beta_thermal_toroidal_profile771_ 6.59665571415972984e-02 
Beta_toroidal_profile_at_point_772_______________________________________ beta_thermal_toroidal_profile772_ 6.57288916853174809e-02 
Beta_toroidal_profile_at_point_773_______________________________________ beta_thermal_toroidal_profile773_ 6.54903458195134763e-02 
Beta_toroidal_profile_at_point_774_______________________________________ beta_thermal_toroidal_profile774_ 6.52509280379175161e-02 
Beta_toroidal_profile_at_point_775_______________________________________ beta_thermal_toroidal_profile775_ 6.50106469045829832e-02 
Beta_toroidal_profile_at_point_776_______________________________________ beta_thermal_toroidal_profile776_ 6.47695110540361385e-02 
Beta_toroidal_profile_at_point_777_______________________________________ beta_thermal_toroidal_profile777_ 6.45275291914291227e-02 
Beta_toroidal_profile_at_point_778_______________________________________ beta_thermal_toroidal_profile778_ 6.42847100926941528e-02 
Beta_toroidal_profile_at_point_779_______________________________________ beta_thermal_toroidal_profile779_ 6.40410626046996889e-02 
Beta_toroidal_profile_at_point_780_______________________________________ beta_thermal_toroidal_profile780_ 6.37965956454070310e-02 
Beta_toroidal_profile_at_point_781_______________________________________ beta_thermal_toroidal_profile781_ 6.35513182040297470e-02 
Beta_toroidal_profile_at_point_782_______________________________________ beta_thermal_toroidal_profile782_ 6.33052393411935033e-02 
Beta_toroidal_profile_at_point_783_______________________________________ beta_thermal_toroidal_profile783_ 6.30583681890985598e-02 
Beta_toroidal_profile_at_point_784_______________________________________ beta_thermal_toroidal_profile784_ 6.28107139516835000e-02 
Beta_toroidal_profile_at_point_785_______________________________________ beta_thermal_toroidal_profile785_ 6.25622859047909319e-02 
Beta_toroidal_profile_at_point_786_______________________________________ beta_thermal_toroidal_profile786_ 6.23130933963355824e-02 
Beta_toroidal_profile_at_point_787_______________________________________ beta_thermal_toroidal_profile787_ 6.20631458464736829e-02 
Beta_toroidal_profile_at_point_788_______________________________________ beta_thermal_toroidal_profile788_ 6.18124527477754357e-02 
Beta_toroidal_profile_at_point_789_______________________________________ beta_thermal_toroidal_profile789_ 6.15610236653988119e-02 
Beta_toroidal_profile_at_point_790_______________________________________ beta_thermal_toroidal_profile790_ 6.13088682372665214e-02 
Beta_toroidal_profile_at_point_791_______________________________________ beta_thermal_toroidal_profile791_ 6.10559961742450016e-02 
Beta_toroidal_profile_at_point_792_______________________________________ beta_thermal_toroidal_profile792_ 6.08024172603263205e-02 
Beta_toroidal_profile_at_point_793_______________________________________ beta_thermal_toroidal_profile793_ 6.05481413528122792e-02 
Beta_toroidal_profile_at_point_794_______________________________________ beta_thermal_toroidal_profile794_ 6.02931783825019496e-02 
Beta_toroidal_profile_at_point_795_______________________________________ beta_thermal_toroidal_profile795_ 6.00375383538818905e-02 
Beta_toroidal_profile_at_point_796_______________________________________ beta_thermal_toroidal_profile796_ 5.97812313453192634e-02 
Beta_toroidal_profile_at_point_797_______________________________________ beta_thermal_toroidal_profile797_ 5.95242675092587104e-02 
Beta_toroidal_profile_at_point_798_______________________________________ beta_thermal_toroidal_profile798_ 5.92666570724220479e-02 
Beta_toroidal_profile_at_point_799_______________________________________ beta_thermal_toroidal_profile799_ 5.90084103360117296e-02 
Beta_toroidal_profile_at_point_800_______________________________________ beta_thermal_toroidal_profile800_ 5.87495376759180205e-02 
Beta_toroidal_profile_at_point_801_______________________________________ beta_thermal_toroidal_profile801_ 5.84900495429298561e-02 
Beta_toroidal_profile_at_point_802_______________________________________ beta_thermal_toroidal_profile802_ 5.82299564629498445e-02 
Beta_toroidal_profile_at_point_803_______________________________________ beta_thermal_toroidal_profile803_ 5.79692690372133126e-02 
Beta_toroidal_profile_at_point_804_______________________________________ beta_thermal_toroidal_profile804_ 5.77079979425116213e-02 
Beta_toroidal_profile_at_point_805_______________________________________ beta_thermal_toroidal_profile805_ 5.74461539314202047e-02 
Beta_toroidal_profile_at_point_806_______________________________________ beta_thermal_toroidal_profile806_ 5.71837478325310442e-02 
Beta_toroidal_profile_at_point_807_______________________________________ beta_thermal_toroidal_profile807_ 5.69207905506904505e-02 
Beta_toroidal_profile_at_point_808_______________________________________ beta_thermal_toroidal_profile808_ 5.66572930672414390e-02 
Beta_toroidal_profile_at_point_809_______________________________________ beta_thermal_toroidal_profile809_ 5.63932664402716707e-02 
Beta_toroidal_profile_at_point_810_______________________________________ beta_thermal_toroidal_profile810_ 5.61287218048671169e-02 
Beta_toroidal_profile_at_point_811_______________________________________ beta_thermal_toroidal_profile811_ 5.58636703733712339e-02 
Beta_toroidal_profile_at_point_812_______________________________________ beta_thermal_toroidal_profile812_ 5.55981234356500639e-02 
Beta_toroidal_profile_at_point_813_______________________________________ beta_thermal_toroidal_profile813_ 5.53320923593638853e-02 
Beta_toroidal_profile_at_point_814_______________________________________ beta_thermal_toroidal_profile814_ 5.50655885902452333e-02 
Beta_toroidal_profile_at_point_815_______________________________________ beta_thermal_toroidal_profile815_ 5.47986236523835823e-02 
Beta_toroidal_profile_at_point_816_______________________________________ beta_thermal_toroidal_profile816_ 5.45312091485171679e-02 
Beta_toroidal_profile_at_point_817_______________________________________ beta_thermal_toroidal_profile817_ 5.42633567603321709e-02 
Beta_toroidal_profile_at_point_818_______________________________________ beta_thermal_toroidal_profile818_ 5.39950782487696318e-02 
Beta_toroidal_profile_at_point_819_______________________________________ beta_thermal_toroidal_profile819_ 5.37263854543400324e-02 
Beta_toroidal_profile_at_point_820_______________________________________ beta_thermal_toroidal_profile820_ 5.34572902974465303e-02 
Beta_toroidal_profile_at_point_821_______________________________________ beta_thermal_toroidal_profile821_ 5.31878047787163188e-02 
Beta_toroidal_profile_at_point_822_______________________________________ beta_thermal_toroidal_profile822_ 5.29179409793415143e-02 
Beta_toroidal_profile_at_point_823_______________________________________ beta_thermal_toroidal_profile823_ 5.26477110614288965e-02 
Beta_toroidal_profile_at_point_824_______________________________________ beta_thermal_toroidal_profile824_ 5.23771272683598715e-02 
Beta_toroidal_profile_at_point_825_______________________________________ beta_thermal_toroidal_profile825_ 5.21062019251598216e-02 
Beta_toroidal_profile_at_point_826_______________________________________ beta_thermal_toroidal_profile826_ 5.18349474388786272e-02 
Beta_toroidal_profile_at_point_827_______________________________________ beta_thermal_toroidal_profile827_ 5.15633762989819375e-02 
Beta_toroidal_profile_at_point_828_______________________________________ beta_thermal_toroidal_profile828_ 5.12915010777537234e-02 
Beta_toroidal_profile_at_point_829_______________________________________ beta_thermal_toroidal_profile829_ 5.10193344307107929e-02 
Beta_toroidal_profile_at_point_830_______________________________________ beta_thermal_toroidal_profile830_ 5.07468890970297487e-02 
Beta_toroidal_profile_at_point_831_______________________________________ beta_thermal_toroidal_profile831_ 5.04741778999866011e-02 
Beta_toroidal_profile_at_point_832_______________________________________ beta_thermal_toroidal_profile832_ 5.02012137474100312e-02 
Beta_toroidal_profile_at_point_833_______________________________________ beta_thermal_toroidal_profile833_ 4.99280096321481973e-02 
Beta_toroidal_profile_at_point_834_______________________________________ beta_thermal_toroidal_profile834_ 4.96545786325507804e-02 
Beta_toroidal_profile_at_point_835_______________________________________ beta_thermal_toroidal_profile835_ 4.93809339129652608e-02 
Beta_toroidal_profile_at_point_836_______________________________________ beta_thermal_toroidal_profile836_ 4.91070887242497089e-02 
Beta_toroidal_profile_at_point_837_______________________________________ beta_thermal_toroidal_profile837_ 4.88330564043014254e-02 
Beta_toroidal_profile_at_point_838_______________________________________ beta_thermal_toroidal_profile838_ 4.85588503786031703e-02 
Beta_toroidal_profile_at_point_839_______________________________________ beta_thermal_toroidal_profile839_ 4.82844841607867822e-02 
Beta_toroidal_profile_at_point_840_______________________________________ beta_thermal_toroidal_profile840_ 4.80099713532156289e-02 
Beta_toroidal_profile_at_point_841_______________________________________ beta_thermal_toroidal_profile841_ 4.77353256475862506e-02 
Beta_toroidal_profile_at_point_842_______________________________________ beta_thermal_toroidal_profile842_ 4.74605608255501202e-02 
Beta_toroidal_profile_at_point_843_______________________________________ beta_thermal_toroidal_profile843_ 4.71856907593567743e-02 
Beta_toroidal_profile_at_point_844_______________________________________ beta_thermal_toroidal_profile844_ 4.69107294125182331e-02 
