# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile301)_ 1.22795831243643683e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile302)_ 1.22789552082624409e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile303)_ 1.22783233130786229e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile304)_ 1.22776872274738280e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile305)_ 1.22770473014914194e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile306)_ 1.22764035070959654e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile307)_ 1.22757558158765723e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile308)_ 1.22751041990402743e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile309)_ 1.22744486274052322e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile310)_ 1.22737890713938191e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile311)_ 1.22731255010255080e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile312)_ 1.22724578859096334e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile313)_ 1.22717861952379481e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile314)_ 1.22711104620923250e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile315)_ 1.22704308663466310e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile316)_ 1.22697471017001325e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile317)_ 1.22690591356033774e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile318)_ 1.22683669350495528e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile319)_ 1.22676704665659608e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile320)_ 1.22669696962052766e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile321)_ 1.22662645895365863e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile322)_ 1.22655551116362371e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile323)_ 1.22648412270784357e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile324)_ 1.22641228999256291e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile325)_ 1.22634000668999921e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile326)_ 1.22626727138767988e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile327)_ 1.22619408071253844e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile328)_ 1.22612043085595279e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile329)_ 1.22604631795294727e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile330)_ 1.22597173808107907e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile331)_ 1.22589668725929402e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile332)_ 1.22582116144675668e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile333)_ 1.22574515654164773e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile334)_ 1.22566933993789107e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile335)_ 1.22559455215332536e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile336)_ 1.22551928339480698e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile337)_ 1.22544352935232581e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile338)_ 1.22536728564852804e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile339)_ 1.22529054783730307e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile340)_ 1.22521331140233225e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile341)_ 1.22513557175559784e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile342)_ 1.22505732423585201e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile343)_ 1.22497901573374657e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile344)_ 1.22490084250005715e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile345)_ 1.22482215250766502e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile346)_ 1.22474294081301260e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile347)_ 1.22466320239107707e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile348)_ 1.22458293213355840e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile349)_ 1.22450212484701759e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile350)_ 1.22442077525096060e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile351)_ 1.22433947941746646e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile352)_ 1.22426213852761157e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile353)_ 1.22418426548274573e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile354)_ 1.22410585477738887e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile355)_ 1.22402690080917398e+00 OP 
Effective_charge_at_point________________________________________________ (n_charge_plasma_effective_profile356)_ 1.22394739787653828e+00 OP 
